111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,89,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,108,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,87,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,2,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,2,18,18,117,30,119,2,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,75,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,89,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,75,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,75,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,75,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,75,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,75,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,90,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,79,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,45,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,45,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,47,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
111,20,76,38,14,38,112,112,98,58,53,58,28,58,93,93,61,38,53,28,98,112,98,93,67,112,112,20,98,97,98,4,38,67,4,67,111,76,20,112,20,61,111,14,76,93,97,97,58,38,51,100,43,75,6,51,110,105,75,55,100,105,100,6,7,43,55,1,105,51,6,75,100,1,106,55,105,1,7,7,45,11,55,105,43,7,6,51,43,51,11,75,45,106,105,75,110,11,52,45,99,92,92,36,31,9,65,8,8,71,74,92,114,31,16,71,8,101,114,16,37,99,36,92,37,71,16,101,16,114,9,8,74,101,31,71,101,37,74,9,62,65,99,114,16,101,74,37,62,74,90,10,12,102,90,102,79,87,102,102,10,63,34,54,35,108,41,32,34,113,35,63,89,41,68,12,35,90,32,68,54,32,108,32,35,54,108,22,108,34,79,79,34,90,22,113,102,54,90,10,56,70,56,84,70,77,69,88,69,83,5,15,83,15,84,44,15,77,56,103,88,70,88,121,46,69,29,83,5,77,5,44,70,77,46,46,84,15,84,29,29,39,46,56,103,5,84,39,77,121,49,104,21,3,104,86,118,49,33,104,64,64,48,21,48,48,49,48,25,86,64,33,118,60,48,66,86,116,25,66,91,116,49,33,82,21,60,91,21,33,91,86,25,64,82,33,116,118,3,25,109,72,78,42,81,80,50,85,85,50,13,57,96,57,19,19,57,19,59,42,23,81,81,95,59,109,96,40,95,42,40,80,13,78,13,50,13,23,59,40,19,23,96,109,81,59,81,42,72,80,117,119,107,24,17,119,24,27,94,26,2,115,17,119,73,17,115,18,117,18,115,17,17,119,17,18,26,73,107,18,18,117,30,119,107,73,117,24,2,2,24,17,17,27,115,30,2,27,94,18
