19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,39,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,15,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,15,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
19,17,72,10,60,72,10,72,72,60,72,10,72,60,10,60,10,72,1,72,29,72,10,10,1,60,47,45,72,72,10,1,72,72,1,10,29,72,72,72,10,19,60,10,72,72,10,10,60,72,17,17,29,29,1,50,74,74,29,59,17,17,50,29,17,17,60,60,29,29,17,29,29,29,10,1,29,53,29,29,29,48,60,10,29,29,17,17,53,17,29,17,17,29,17,17,29,29,17,29,59,17,40,59,59,52,59,59,53,59,59,59,59,59,59,59,59,36,47,59,59,59,48,59,53,59,59,17,59,59,36,37,59,59,69,59,59,59,59,59,59,59,52,53,59,59,59,59,59,53,40,40,37,37,40,37,40,40,8,40,40,40,5,40,59,37,40,40,37,18,37,40,40,40,8,40,8,37,3,37,37,40,40,37,59,40,59,8,40,40,40,8,59,8,8,40,37,59,40,37,51,15,51,23,51,18,63,51,51,18,63,15,15,15,12,15,15,15,15,15,63,51,51,9,63,63,39,15,15,24,51,51,9,15,15,51,15,11,15,15,51,13,37,51,63,51,37,15,63,63,39,39,9,7,39,39,9,63,9,9,39,39,39,63,39,15,39,39,39,39,39,39,63,39,9,9,9,39,39,39,39,9,39,39,51,39,39,9,39,39,13,9,39,39,9,39,51,9,9,39,44,44,44,44,2,20,44,39,44,6,44,44,39,44,44,44,9,44,44,9,44,44,44,44,39,44,44,44,44,39,20,44,44,64,44,9,39,39,73,44,44,44,9,44,44,44,44,44,44,44,4,4,26,41,4,41,4,14,4,73,73,26,26,4,4,4,26,4,4,26,26,73,41,4,16,4,4,26,4,4,26,21,26,4,4,4,4,4,73,4,34,4,26,26,4,73,4,4,4,4
